data.actor/entropy,data.actor/grad_norm,data.actor/lr,data.actor/pg_clipfrac,data.actor/pg_clipfrac_lower,data.actor/pg_loss,data.actor/ppo_kl,data.critic/advantages/max,data.critic/advantages/mean,data.critic/advantages/min,data.critic/returns/max,data.critic/returns/mean,data.critic/returns/min,data.critic/rewards/max,data.critic/rewards/mean,data.critic/rewards/min,data.critic/score/max,data.critic/score/mean,data.critic/score/min,data.global_seqlen/balanced_max,data.global_seqlen/balanced_min,data.global_seqlen/max,data.global_seqlen/mean,data.global_seqlen/min,data.global_seqlen/minmax_diff,data.logging/granularity,data.logging/phase,data.logging/wall_time,data.perf/cpu_memory_used_gb,data.perf/max_memory_allocated_gb,data.perf/max_memory_reserved_gb,data.perf/mfu/actor,data.perf/throughput,data.perf/time_per_step,data.perf/total_num_tokens,data.prompt_length/clip_ratio,data.prompt_length/max,data.prompt_length/mean,data.prompt_length/min,data.response/aborted_ratio,data.response_length/clip_ratio,data.response_length/max,data.response_length/mean,data.response_length/min,data.response_length_non_aborted/clip_ratio,data.response_length_non_aborted/max,data.response_length_non_aborted/mean,data.response_length_non_aborted/min,data.timing_per_token_ms/adv,data.timing_per_token_ms/gen,data.timing_per_token_ms/update_actor,data.timing_s/adv,data.timing_s/gen,data.timing_s/generate_sequences,data.timing_s/generation_timing/max,data.timing_s/generation_timing/min,data.timing_s/generation_timing/topk_ratio,data.timing_s/old_log_prob,data.timing_s/reward,data.timing_s/start_profile,data.timing_s/step,data.timing_s/stop_profile,data.timing_s/testing,data.timing_s/update_actor,data.training/epoch,data.training/global_step,data.val-core/openai/gsm8k/reward/mean@1,step
0.17055198550224304,2.46484375,1e-06,0.0004310268341214396,0.0,1.477281330153346e-05,-0.0002100943890184226,1.4999970197677612,-0.04840337857604027,-1.4999970197677612,1.4999970197677612,-0.04840337857604027,-1.4999970197677612,1.0,0.890625,0.0,1.0,0.890625,0.0,7598,7598,8126,7598.0,7070,1056,operation,training,1770912246.3661938,40.96842956542969,62.12930917739868,76.494140625,0.06137037436324968,267.7340642572199,28.378906588070095,15196,0.0,140.0,103.125,78.0,0.0,0.078125,256.0,134.3125,56.0,0.078125,256.0,134.3125,56.0,0.0001226389909589187,0.761286934489699,1.2692954424274956,0.0018636221066117287,6.544022488873452,3.0944905281066895,3.506066083908081,2.6829147338867188,0.5,2.5228450759314,0.010363687761127949,3.266008570790291e-05,28.378906588070095,5.254009738564491e-05,37.12060581333935,19.288213543128222,0,378,0.8407884761182715,378
0.2141966074705124,1.744140625,1e-06,0.0,0.0,1.4362216461449862e-05,-0.00010905149679274473,0.8660238981246948,-0.03195855766534805,-1.4999970197677612,0.8660238981246948,-0.03195855766534805,-1.4999970197677612,1.0,0.921875,0.0,1.0,0.921875,0.0,7969,7969,8252,7969.0,7686,566,operation,training,1770912275.2021823,40.97273254394531,62.12930917739868,76.494140625,0.06278679186463443,276.3891746775195,28.832533000968397,15938,0.0,151.0,110.5625,84.0,0.0,0.015625,256.0,138.46875,55.0,0.015625,256.0,138.46875,55.0,0.00010880480711740447,0.7342366812024723,1.2407663071366566,0.0017341310158371925,6.50680546881631,3.4380388259887695,3.495602607727051,3.3804750442504883,0.5,2.526373088825494,0.011393189430236816,3.533996641635895e-05,28.832533000968397,4.3489970266819e-05,36.924710939172655,19.77533340314403,0,379,0.8438210765731615,379
0.182060107588768,2.572265625,1e-06,0.0005488538954523392,0.0,-3.483821637928486e-05,-0.0002347001530296211,1.4999970197677612,-0.029465874657034874,-1.4999970197677612,1.4999970197677612,-0.029465874657034874,-1.4999970197677612,1.0,0.875,0.0,1.0,0.875,0.0,7367,7366,7801,7366.5,6932,869,operation,training,1770912303.4097772,40.96928787231445,62.12930917739868,76.494140625,0.05969801053006085,261.18243630590354,28.204423330258578,14733,0.0,162.0,102.9375,77.0,0.0,0.015625,256.0,127.265625,62.0,0.015625,256.0,127.265625,62.0,0.00011070257158092671,0.7906722795604708,1.3045338064021004,0.0016309809871017933,6.440025717020035,3.4048025608062744,3.4059886932373047,3.403616428375244,0.5,2.5214569261297584,0.010174877941608429,3.8830097764730453e-05,28.204423330258578,5.5480748414993286e-05,37.11493478901684,19.219696569722146,0,380,0.8392721758908264,380
0.20074856281280518,2.626953125,1e-06,0.00027987216890323907,0.0,4.7104316763579845e-05,-6.744896677446377e-05,0.4999989867210388,-0.02297075465321541,-1.4999970197677612,0.4999989867210388,-0.02297075465321541,-1.4999970197677612,1.0,0.96875,0.0,1.0,0.96875,0.0,7015,7015,7190,7015.0,6840,350,operation,training,1770912331.4686775,40.97016143798828,62.12930917739868,76.494140625,0.05676374469138007,250.03650922568542,28.05590280285105,14030,0.0,157.0,102.5625,74.0,0.0,0.0,248.0,116.65625,55.0,0.0,248.0,116.65625,55.0,0.00013283404759951176,0.8400690641669327,1.3713624880331186,0.0018636616878211498,6.27195563307032,2.901017427444458,3.3000173568725586,2.5020174980163574,0.5,2.520514504984021,0.010142767801880836,3.314018249511719e-05,28.05590280285105,4.1919760406017303e-05,36.65983575908467,19.240215707104653,0,381,0.8476118271417741,381
0.2299266904592514,3.857421875,1e-06,0.0006175189628265798,0.0,1.3269484043121338e-05,-0.0005431632100112438,1.4999970197677612,-0.03143155947327614,-1.4999970197677612,1.4999970197677612,-0.03143155947327614,-1.4999970197677612,1.0,0.90625,0.0,1.0,0.90625,0.0,7776,7775,8375,7775.5,7176,1199,operation,training,1770912359.864796,40.96683120727539,62.12930917739868,76.494140625,0.06291333801176355,273.85967021112475,28.392278403043747,15551,0.0,143.0,111.25,82.0,0.0,0.03125,256.0,131.734375,54.0,0.03125,256.0,131.734375,54.0,0.00010786645014288648,0.7815738627803084,1.238421342854214,0.0016774311661720276,6.58944923710078,3.3847110271453857,3.495175838470459,3.2742462158203125,0.5,2.520362183917314,0.010855609085410833,3.752019256353378e-05,28.392278403043747,5.238037556409836e-05,37.16840637894347,19.25869030272588,0,382,0.8476118271417741,382
0.191177636384964,3.05078125,1e-06,0.0004884400259470567,0.0,4.180474206805229e-07,-0.0005344332148951025,0.8660238981246948,-0.01623276062309742,-1.4999970197677612,0.8660238981246948,-0.01623276062309742,-1.4999970197677612,1.0,0.90625,0.0,1.0,0.90625,0.0,7178,7178,7205,7178.0,7151,54,operation,training,1770912387.4468994,40.967411041259766,62.12930917739868,76.494140625,0.0580174304747081,260.27008171302083,27.579043863806874,14356,0.0,126.0,100.4375,72.0,0.0,0.0,194.0,123.875,73.0,0.0,194.0,123.875,73.0,0.00012498195201374423,0.7255898799026417,1.341466955538537,0.001794240903109312,5.752476567868143,2.6307477951049805,2.6940250396728516,2.5674703121185303,0.5,2.5449884640984237,0.010659859050065279,3.782007843255997e-05,27.579043863806874,4.091998562216759e-05,37.15831402875483,19.258099613711238,0,383,0.8453373768006065,383
0.17546768486499786,1.29296875,1e-06,0.00016128464631037787,0.0,-1.2828153558075428e-05,0.00016311129184032325,0.4999989867210388,-0.02162325009703636,-1.4999970197677612,0.4999989867210388,-0.02162325009703636,-1.4999970197677612,1.0,0.96875,0.0,1.0,0.96875,0.0,7597,7597,7840,7597.0,7354,486,operation,training,1770912415.6693127,40.973506927490234,62.12930917739868,76.494140625,0.06147110367980063,269.30446777024525,28.209706518799067,15194,0.0,161.0,111.3125,83.0,0.0,0.015625,256.0,126.09375,53.0,0.015625,256.0,126.09375,53.0,0.00010164879601778789,0.7934178126447337,1.266998214956348,0.0015444518066942692,6.402881748043001,3.3564839363098145,3.429659128189087,3.283308506011963,0.5,2.5335773252882063,0.010082907974720001,4.216982051730156e-05,28.209706518799067,4.142988473176956e-05,37.20484744710848,19.25077087804675,0,384,0.8377558756633814,384
0.25097161531448364,2.6328125,1e-06,0.00044424219959182665,0.0,1.3596261851489544e-05,0.00041311995880732866,0.8660238981246948,-0.005566610489040613,-1.4999970197677612,0.8660238981246948,-0.005566610489040613,-1.4999970197677612,1.0,0.875,0.0,1.0,0.875,0.0,7707,7706,8215,7706.5,7198,1017,operation,training,1770912443.9591744,40.97269821166992,62.12930917739868,76.494140625,0.062332555816630095,272.44180198012265,28.286775171756744,15413,0.0,163.0,107.5,84.0,0.0,0.03125,256.0,133.328125,68.0,0.03125,256.0,133.328125,68.0,9.575818469489889e-05,0.7583156910649738,1.2497049489271912,0.0014759209007024765,6.470707791857421,3.247015953063965,3.505760431289673,2.988271713256836,0.5,2.5321649936959147,0.009995617903769016,3.230990841984749e-05,28.286775171756744,4.199007526040077e-05,37.077984721865505,19.2617023778148,0,385,0.8453373768006065,385
0.2093263864517212,3.626953125,1e-06,0.0006636764810536988,0.0,-1.676310785114765e-05,0.00014535637853896333,0.8660238981246948,-0.00044626364251598716,-1.4999970197677612,0.8660238981246948,-0.00044626364251598716,-1.4999970197677612,1.0,0.921875,0.0,1.0,0.921875,0.0,7354,7354,7424,7354.0,7284,140,operation,training,1770912471.4345467,40.9725227355957,62.12930917739868,76.494140625,0.0595384397664081,267.6893706929353,27.472140492405742,14708,0.0,140.0,105.0,73.0,0.0,0.0,194.0,124.8125,73.0,0.0,194.0,124.8125,73.0,0.00011301952139908833,0.7129116877507741,1.3075703137009922,0.001662291120737791,5.694738561753184,2.6527514457702637,2.707012891769409,2.5984902381896973,0.5,2.523675607983023,0.010047168005257845,3.220001235604286e-05,27.472140492405742,4.107970744371414e-05,38.187993036117405,19.231744173914194,0,386,0.846095526914329,386
0.22313563525676727,1.763671875,1e-06,0.00020438377396203578,0.0,-5.606678314507008e-06,-0.00019433695433690445,0.8660238981246948,-0.0386105440557003,-0.8660238981246948,0.8660238981246948,-0.0386105440557003,-0.8660238981246948,1.0,0.9375,0.0,1.0,0.9375,0.0,8002,8001,8023,8001.5,7980,43,operation,training,1770912499.6874745,40.987159729003906,62.12930917739868,76.494140625,0.06491675785579823,283.2404255010788,28.249851644039154,16003,0.0,213.0,120.375,79.0,0.0,0.046875,256.0,129.671875,68.0,0.046875,256.0,129.671875,68.0,0.00010251339881381251,0.7817381259010404,1.2004721419686606,0.0016405219212174416,6.487644706852734,3.456350326538086,3.458672285079956,3.454028606414795,0.5,2.529070341028273,0.010308629367500544,3.3940188586711884e-05,28.249851644039154,4.239007830619812e-05,37.06861811224371,19.211155687924474,0,387,0.8453373768006065,387
0.17238105833530426,3.513671875,1e-06,0.0004426618979778141,0.0,2.3528409656137228e-05,-0.0005421359200852294,0.4999989867210388,-0.00729432562366128,-1.4999970197677612,0.4999989867210388,-0.00729432562366128,-1.4999970197677612,1.0,0.9375,0.0,1.0,0.9375,0.0,7106,7105,7206,7105.5,7005,201,operation,training,1770912527.6171486,40.97309112548828,62.12930917739868,76.494140625,0.05741359846167114,254.43656101751748,27.926411092747003,14211,0.0,156.0,106.375,78.0,0.0,0.0,227.0,115.671875,65.0,0.0,227.0,115.671875,65.0,0.00011767730290906013,0.8261259273474569,1.3557891037998533,0.0016723121516406536,6.115810240153223,2.6283302307128906,3.0892202854156494,2.167440176010132,0.5,2.5213341722264886,0.010260977782309055,3.9040111005306244e-05,27.926411092747003,4.162965342402458e-05,36.958379515912384,19.267118954099715,0,388,0.846095526914329,388
0.20107538998126984,2.5849609375,1e-06,0.00032481733069289476,0.0,2.442102413624525e-05,0.00044353547903597246,1.4999970197677612,-0.02154848910868168,-1.4999970197677612,1.4999970197677612,-0.02154848910868168,-1.4999970197677612,1.0,0.90625,0.0,1.0,0.90625,0.0,7729,7729,8357,7729.0,7101,1256,operation,training,1770912555.913044,40.971885681152344,62.12930917739868,76.494140625,0.062458708704968724,273.1838494042866,28.292302113957703,15458,0.0,158.0,115.0,84.0,0.0,0.0,253.0,126.53125,62.0,0.0,253.0,126.53125,62.0,9.363768281272196e-05,0.7987732540265877,1.2469598418866825,0.001447451300919056,6.468465811107308,2.996791362762451,3.4463346004486084,2.547248125076294,0.5,2.526347250211984,0.010203158017247915,3.340980038046837e-05,28.292302113957703,4.2850151658058167e-05,36.88287233002484,19.27550523588434,0,389,0.8551933282789992,389
0.1890377253293991,1.8515625,1e-06,0.00043426310003269464,0.0,-3.138324245810509e-05,0.00010833684558519963,0.8660238981246948,-0.020146017894148827,-1.4999970197677612,0.8660238981246948,-0.020146017894148827,-1.4999970197677612,1.0,0.921875,0.0,1.0,0.921875,0.0,8042,8042,8667,8042.0,7417,1250,operation,training,1770912584.1950662,40.97108840942383,62.12930917739868,76.494140625,0.0650939534852745,284.38453124215283,28.278612640686333,16084,0.0,164.0,111.1875,77.0,0.0,0.03125,256.0,140.125,66.0,0.03125,256.0,140.125,66.0,9.201324015144269e-05,0.721801792244019,1.197250301965198,0.0014799409545958042,6.473118472844362,3.288729190826416,3.4403223991394043,3.137136220932007,0.5,2.5269394339993596,0.010273356921970844,3.2490119338035583e-05,28.278612640686333,4.377029836177826e-05,36.35083217220381,19.256573856808245,0,390,0.8476118271417741,390
0.20747585594654083,2.251953125,1e-06,0.00019612970936577767,0.0,2.5627377908676863e-05,7.732564074558468e-05,0.8660238981246948,-0.0071500856429338455,-1.4999970197677612,0.8660238981246948,-0.0071500856429338455,-1.4999970197677612,1.0,0.9375,0.0,1.0,0.9375,0.0,8085,8085,8116,8085.0,8054,62,operation,training,1770912612.5986645,40.96936798095703,62.12930917739868,76.494140625,0.06529576482105384,284.6772600946351,28.400582460686564,16170,0.0,146.0,104.0625,78.0,0.0,0.03125,256.0,148.59375,62.0,0.03125,256.0,148.59375,62.0,9.20563984613914e-05,0.688554852717134,1.1935508036473392,0.001488551963120699,6.548156649339944,3.484078884124756,3.5064404010772705,3.461717367172241,0.5,2.530699719209224,0.010326717980206013,3.212038427591324e-05,28.400582460686564,3.9250124245882034e-05,36.35334694106132,19.299716494977474,0,391,0.8514025777103866,391
0.17158176004886627,2.564453125,1e-06,0.0005785839166492224,0.0,2.8526410460472107e-06,9.491444802733895e-05,1.4999970197677612,-0.008004434406757355,-1.4999970197677612,1.4999970197677612,-0.008004434406757355,-1.4999970197677612,1.0,0.875,0.0,1.0,0.875,0.0,7800,7799,8142,7799.5,7457,685,operation,training,1770912640.9334164,40.97031784057617,62.12930917739868,76.494140625,0.06319064607539311,275.39341524009353,28.321301702875644,15599,0.0,124.0,103.1875,78.0,0.0,0.03125,256.0,140.546875,66.0,0.03125,256.0,140.546875,66.0,9.711591678633507e-05,0.7273872343594495,1.232608440346145,0.0015149111859500408,6.542848173063248,3.4798943996429443,3.496511936187744,3.4632768630981445,0.5,2.528261730913073,0.010511337779462337,8.170958608388901e-05,28.321301702875644,4.2289961129426956e-05,36.356575635261834,19.227459060959518,0,392,0.8498862774829417,392
0.18524077534675598,3.08203125,1e-06,0.00036743721284437925,0.0,-1.2300850357860327e-05,0.0003197487186810122,1.4999970197677612,-0.03133133053779602,-1.4999970197677612,1.4999970197677612,-0.03133133053779602,-1.4999970197677612,1.0,0.859375,0.0,1.0,0.859375,0.0,7321,7320,7432,7320.5,7209,223,operation,training,1770912669.1729028,40.96784591674805,62.12930917739868,76.494140625,0.05921157151698301,259.2574105847788,28.23641562834382,14641,0.0,141.0,104.9375,82.0,0.0,0.015625,256.0,123.828125,61.0,0.015625,256.0,123.828125,61.0,0.00010407970274628922,0.8121256842880219,1.3149044150508853,0.0015238309279084206,6.4360960479825735,3.1215291023254395,3.4323177337646484,2.8107404708862305,0.5,2.5254506417550147,0.010368007700890303,3.542006015777588e-05,28.23641562834382,4.180101677775383e-05,36.21001374674961,19.25151554076001,0,393,0.8483699772554966,393
0.21630428731441498,0.0,1e-06,0.0,0.0,0.0,0.0005614990249966922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9375,0.0,1.0,0.9375,0.0,7886,7886,8168,7886.0,7604,564,operation,training,1770912697.4835746,40.97012710571289,62.12930917739868,76.494140625,0.0638815428851035,278.5829593848631,28.307546223979443,15772,0.0,151.0,109.3125,81.0,0.0,0.03125,256.0,137.125,75.0,0.03125,256.0,137.125,75.0,0.00010542805379125753,0.7433865830402417,1.219503731744833,0.0016628112643957138,6.523960652761161,3.1978578567504883,3.4955215454101562,2.9001941680908203,0.5,2.526844065170735,0.010331808123737574,3.2220035791397095e-05,28.307546223979443,5.454011261463165e-05,36.323142441920936,19.234012857079506,0,394,0.8536770280515542,394
0.20508034527301788,3.2763671875,1e-06,0.0,0.0,-2.214568667113781e-06,0.0004431538168629956,0.4999989867210388,3.982460139440036e-09,-1.4999970197677612,0.4999989867210388,3.982460139440036e-09,-1.4999970197677612,1.0,0.953125,0.0,1.0,0.953125,0.0,7590,7590,7741,7590.0,7439,302,operation,training,1770912725.8358202,40.96870803833008,62.12930917739868,76.494140625,0.06129526294340929,267.73225718241747,28.34921753499657,15180,0.0,153.0,110.4375,82.0,0.0,0.0,254.0,126.75,55.0,0.0,254.0,126.75,55.0,9.649554058929049e-05,0.8028465903734263,1.2707419164309448,0.0014648023061454296,6.512691541109234,3.410292148590088,3.4409782886505127,3.379605770111084,0.5,2.5243192659690976,0.010271797887980938,3.958027809858322e-05,28.34921753499657,4.1919760406017303e-05,36.76858605304733,19.28986229142174,0,395,0.8468536770280516,395
0.15353815257549286,0.869140625,1e-06,0.00010212418419541791,0.0,-6.7070359364151955e-06,0.00016271649087684636,0.4999989867210388,0.006505920551717281,-1.4999970197677612,0.4999989867210388,0.006505920551717281,-1.4999970197677612,1.0,0.984375,0.0,1.0,0.984375,0.0,7198,7197,7598,7197.5,6797,801,operation,training,1770912753.9361048,40.97150421142578,62.12930917739868,76.494140625,0.0581902652685958,256.1603189357959,28.097638345789164,14395,0.0,140.0,102.4375,86.0,0.0,0.0,238.0,122.484375,58.0,0.0,238.0,122.484375,58.0,0.0001047267868064186,0.803367884815146,1.3376671727714375,0.0015075420960783958,6.29760084906593,2.9626054763793945,3.235825777053833,2.689384937286377,0.5,2.5207752846181393,0.01083381799980998,3.29301692545414e-05,28.097638345789164,4.144012928009033e-05,36.25385567871854,19.255718952044845,0,396,0.8438210765731615,396
0.1718023419380188,3.8935546875,1e-06,0.00020426047558430582,0.0,4.680140409618616e-05,-0.0004166329631232202,0.8660238981246948,0.0037490217946469784,-1.4999970197677612,0.8660238981246948,0.0037490217946469784,-1.4999970197677612,1.0,0.859375,0.0,1.0,0.859375,0.0,7485,7485,7853,7485.0,7117,736,operation,training,1770912782.232764,40.97089385986328,62.12930917739868,76.494140625,0.06061530698339396,264.54612072676275,28.29374318337068,14970,0.0,152.0,106.75,84.0,0.0,0.03125,256.0,127.15625,56.0,0.03125,256.0,127.15625,56.0,0.00011168949743987882,0.7996579884391477,1.2850408339356592,0.0016719917766749859,6.507616709917784,3.4412200450897217,3.4713804721832275,3.411059617996216,0.5,2.5266086920164526,0.010142157785594463,3.329012542963028e-05,28.29374318337068,4.306994378566742e-05,36.70949253067374,19.237061284016818,0,397,0.846095526914329,397
0.1731739044189453,1.21875,1e-06,0.0002788028068607673,0.0,2.853688783943653e-06,-0.00023119839875107573,0.8660238981246948,-0.00998159870505333,-1.4999970197677612,0.8660238981246948,-0.00998159870505333,-1.4999970197677612,1.0,0.890625,0.0,1.0,0.890625,0.0,7581,7580,7819,7580.5,7342,477,operation,training,1770912810.574759,40.97163772583008,62.12930917739868,76.494140625,0.06121312606189547,267.4945980099764,28.338890042621642,15161,0.0,136.0,109.5,81.0,0.0,0.03125,256.0,127.390625,48.0,0.03125,256.0,127.390625,48.0,0.00011076064394949986,0.7974432135250076,1.272252037533718,0.0016792421229183674,6.501554519869387,3.3155570030212402,3.461456537246704,3.1696577072143555,0.5,2.526256473734975,0.010194768197834492,3.302004188299179e-05,28.338890042621642,4.334002733230591e-05,36.17418141430244,19.2886131410487,0,398,0.8529188779378317,398
0.158004030585289,1.48046875,1e-06,0.0001230314956046641,0.0,-3.7508434616029263e-06,-4.8503970127455887e-05,0.4999989867210388,-0.00808473490178585,-1.4999970197677612,0.4999989867210388,-0.00808473490178585,-1.4999970197677612,1.0,0.984375,0.0,1.0,0.984375,0.0,6729,6729,7122,6729.0,6336,786,operation,training,1770912838.4905162,40.969451904296875,62.12930917739868,76.494140625,0.054479058525984135,241.07170102804054,27.912857342045754,13458,0.0,121.0,98.1875,75.0,0.0,0.0,230.0,112.09375,51.0,0.0,230.0,112.09375,51.0,0.00011503871799906006,0.856296988417025,1.4282422903056002,0.0015481910668313503,6.143074594903737,2.7046401500701904,3.1215178966522217,2.287762403488159,0.5,2.526696357410401,0.009678677655756474,3.3330172300338745e-05,27.912857342045754,4.412000998854637e-05,36.66370412800461,19.221284742932767,0,399,0.8483699772554966,399
0.22847940027713776,4.37890625,1e-06,0.0010780048251035623,0.0,-1.1958007235080004e-05,-0.00048391396014224597,1.4999970197677612,-0.04926629737019539,-1.4999970197677612,1.4999970197677612,-0.04926629737019539,-1.4999970197677612,1.0,0.859375,0.0,1.0,0.859375,0.0,7379,7378,7581,7378.5,7176,405,operation,training,1770912866.8255806,40.96965026855469,62.12930917739868,76.494140625,0.05953657940596509,260.45328308236094,28.32945667905733,14757,0.0,174.0,108.0,74.0,0.0,0.03125,256.0,122.578125,48.0,0.03125,256.0,122.578125,48.0,0.00010015116180920896,0.8232338632379199,1.308010118669725,0.0014779306948184967,6.458269657101482,3.1265902519226074,3.4214260578155518,2.831754684448242,0.5,2.546136314049363,0.010528779122978449,3.748014569282532e-05,28.32945667905733,6.0820020735263824e-05,36.62341992324218,19.302305321209133,0,400,0.8476118271417741,400
